client,round_number,computingTime,computingDemand,computingCap,computingtime
49,7,5.074956007301807,578544984832.406,64.0,9.039765388006344
50,7,8.240336703136563,939398384157.5682,64.0,14.678099752462003
51,7,4.800184497609735,547221032727.5098,64.0,8.550328636367341
52,7,4.939910067245364,563149747665.9716,200.0,2.815748738329858
53,7,10.030394829809666,1143465010598.302,200.0,5.71732505299151
54,7,4.592914653941989,523592270549.3867,200.0,2.6179613527469336
55,7,9.926221026107669,1131589196976.2742,200.0,5.657945984881371
56,7,4.787449061870575,545769193053.24554,200.0,2.7288459652662276
57,7,4.851705322042108,553094406712.8003,200.0,2.7654720335640013
58,7,4.31473683565855,491879999265.0747,200.0,2.4593999963253736
59,7,6.654267828911543,758586532495.9159,200.0,3.7929326624795796
60,7,4.528427172452211,516240697659.5521,200.0,2.581203488297761
61,7,4.815019337460399,548912204470.4855,200.0,2.7445610223524275
62,7,6.650541992858052,758161787185.818,200.0,3.79080893592909
63,7,4.2913384679704905,489212585348.6359,200.0,2.4460629267431795
64,7,5.144830791279674,586510710205.8828,200.0,2.932553551029414
1,8,10.115592394024134,1153177532918.7512,100.0,11.531775329187512
2,8,5.074669316411018,578512302070.8561,100.0,5.785123020708561
3,8,9.725174933671951,1108669942438.6025,100.0,11.086699424386026
4,8,7.640760170295834,871046659413.725,100.0,8.71046659413725
5,8,5.042107271030545,574800228897.4822,100.0,5.7480022889748215
6,8,4.792896993458271,546390257254.2429,100.0,5.4639025725424295
7,8,10.297766173258424,1173945343751.4602,100.0,11.739453437514602
8,8,4.814164726063609,548814778771.25146,100.0,5.488147787712514
9,8,4.813649112358689,548755998808.89056,100.0,5.487559988088906
10,8,3.0354189351201057,346037758603.6921,100.0,3.4603775860369206
11,8,4.493620481342077,512272734872.9968,100.0,5.122727348729968
12,8,3.583318868651986,408498351026.3264,100.0,4.084983510263264
13,8,7.564707046374679,862376603286.7134,100.0,8.623766032867135
14,8,4.192589802667499,477955237504.09485,100.0,4.779552375040948
15,8,4.810719259083271,548421995535.4929,100.0,5.484219955354929
16,8,4.865801515057683,554701372716.5758,100.0,5.5470137271657585
17,8,6.962998330593109,793781809687.6145,100.0,7.937818096876145
18,8,3.037844827398658,346314310323.44696,100.0,3.4631431032344695
19,8,6.4306488409638405,733093967869.8778,100.0,7.330939678698778
20,8,9.42417467199266,1074355912607.1632,100.0,10.743559126071633
21,8,7.257192589342594,827319955185.0558,100.0,8.273199551850558
22,8,5.408500140532851,616569016020.745,100.0,6.16569016020745
23,8,3.66129027120769,417387090917.67664,100.0,4.173870909176767
24,8,4.917164634913206,560556768380.1055,100.0,5.605567683801055
25,8,3.0565857104957104,348450770996.511,100.0,3.48450770996511
26,8,4.603374425321817,524784684486.6872,100.0,5.247846844866872
27,8,4.890273103490472,557491133797.9138,100.0,5.574911337979138
28,8,4.507181495428085,513818690478.80176,100.0,5.138186904788018
29,8,4.897021114826202,558260407090.187,100.0,5.58260407090187
30,8,5.08684416115284,579900234371.4237,100.0,5.799002343714237
31,8,8.481297213584185,966867882348.597,100.0,9.66867882348597
32,8,7.873264608904719,897552165415.1381,100.0,8.97552165415138
33,8,5.008293082937598,570945411454.8862,64.0,8.921022053982597
34,8,7.699807988479733,877778110686.6895,64.0,13.715282979479523
35,8,8.39039902947843,956505489360.5411,64.0,14.945398271258455
36,8,7.690181983634829,876680746134.3705,64.0,13.698136658349538
37,8,5.10473882779479,581940226368.6061,64.0,9.09281603700947
38,8,4.541275829076767,517705444514.75146,64.0,8.089147570542991
39,8,4.899908183142543,558589532878.2499,64.0,8.727961451222654
40,8,4.228139627724886,482007917560.637,64.0,7.531373711884953
41,8,8.17505931854248,931956762313.8428,64.0,14.561824411153793
42,8,7.484972337260842,853286846447.7361,64.0,13.332606975745877
43,8,4.79808278568089,546981437567.62146,64.0,8.546584961994085
44,8,4.191147835925221,477790853295.4752,64.0,7.465482082741801
45,8,4.838155979290605,551549781639.1289,64.0,8.61796533811139
46,8,10.390601037070155,1184528518225.9978,64.0,18.508258097281217
47,8,5.117294941097498,583371623285.1147,64.0,9.115181613829918
48,8,7.397189432755113,843279595334.0829,64.0,13.176243677095044
49,8,5.102107239887118,581640225347.1315,64.0,9.08812852104893
50,8,8.211798638105392,936145044744.0148,64.0,14.62726632412523
51,8,4.81712612695992,549152378473.43085,64.0,8.580505913647357
52,8,4.927706580609083,561758550189.4354,200.0,2.8087927509471773
53,8,10.05580079741776,1146361290905.6245,200.0,5.731806454528122
54,8,4.581558737903833,522297696121.037,200.0,2.611488480605185
55,8,9.912612019106746,1130037770178.169,200.0,5.650188850890845
56,8,4.814418394118547,548843696929.5144,200.0,2.744218484647572
57,8,4.840737301856279,551844052411.6158,200.0,2.7592202620580792
58,8,4.32532100379467,493086594432.5924,200.0,2.465432972162962
59,8,6.652312466874719,758363621223.7179,200.0,3.7918181061185896
60,8,4.484162285923958,511194500595.3312,200.0,2.555972502976656
61,8,4.821529220789671,549654331170.02246,200.0,2.7482716558501123
62,8,6.640321213752031,756996618367.7316,200.0,3.784983091838658
63,8,4.294857583940029,489613764569.1633,200.0,2.4480688228458165
64,8,5.148266553878784,586902387142.1814,200.0,2.934511935710907
1,9,10.102055149152877,1151634287003.428,100.0,11.51634287003428
2,9,5.122502192854881,583965249985.4564,100.0,5.839652499854564
3,9,9.752457972615955,1111780208878.219,100.0,11.11780208878219
4,9,7.626408603042364,869410580746.8295,100.0,8.694105807468295
5,9,5.016811119392514,571916467610.7466,100.0,5.719164676107466
6,9,4.790498981252313,546116883862.7637,100.0,5.4611688386276365
7,9,10.31231751292944,1175604196473.956,100.0,11.75604196473956
8,9,4.792320713400841,546324561327.69586,100.0,5.463245613276959
9,9,4.798508897423744,547030014306.3068,100.0,5.470300143063068
10,9,3.037456084042788,346269993580.8778,100.0,3.462699935808778
11,9,4.499546684324741,512948322013.0205,100.0,5.129483220130205
12,9,3.654080064967274,416565127406.2693,100.0,4.165651274062693
13,9,7.583658196032047,864537034347.6534,100.0,8.645370343476534
14,9,4.211620593443513,480124747652.5605,100.0,4.801247476525605
15,9,4.840254342183471,551788995008.9156,100.0,5.517889950089156
16,9,4.827237032353878,550305021688.342,100.0,5.5030502168834206
17,9,6.9473057724535465,791992858059.7043,100.0,7.919928580597044
18,9,3.027118608355522,345091521352.52954,100.0,3.4509152135252954
19,9,6.42227922193706,732139831300.8248,100.0,7.321398313008248
20,9,9.457565128803251,1078162424683.5707,100.0,10.781624246835706
21,9,7.271662639454007,828969540897.7568,100.0,8.289695408977568
22,9,5.45461362041533,621825952727.3477,100.0,6.218259527273476
23,9,3.65945366024971,417177717268.4669,100.0,4.171777172684669
24,9,4.931821806356311,562227685924.6194,100.0,5.622276859246194
25,9,3.0596506521105766,348800174340.6057,100.0,3.4880017434060573
26,9,4.613828461617231,525976444624.3644,100.0,5.2597644462436435
27,9,4.855164447799325,553488747049.123,100.0,5.53488747049123
28,9,4.502279456704855,513259858064.35345,100.0,5.132598580643535
29,9,4.88562697917223,556961475625.6342,100.0,5.569614756256342
30,9,5.088691161945462,580110792461.7827,100.0,5.801107924617827
31,9,8.449481261894107,963240863855.9282,100.0,9.632408638559282
32,9,7.875660745427012,897825324978.6794,100.0,8.978253249786794
33,9,4.988597510382533,568700116183.6088,64.0,8.885939315368887
34,9,7.726795818656683,880854723326.8618,64.0,13.763355051982217
35,9,8.405192084610462,958191897645.5927,64.0,14.971748400712386
36,9,7.6338173523545265,870255178168.416,64.0,13.5977371588815
37,9,5.098431820049882,581221227485.6865,64.0,9.081581679463852
38,9,4.52519241720438,515871935561.2993,64.0,8.060498993145302
39,9,4.881304644048214,556468729421.4963,64.0,8.694823897210881
40,9,4.226480465382338,481818773053.5865,64.0,7.528418328962289
41,9,8.16947846673429,931320545207.7091,64.0,14.551883518870454
42,9,7.474744202569127,852120839092.8805,64.0,13.314388110826258
43,9,4.846903843805194,552547038193.7921,64.0,8.633547471778002
44,9,4.203019753098488,479144251853.2276,64.0,7.4866289352066815
45,9,4.857280327007175,553729957278.818,64.0,8.652030582481531
46,9,10.391372876241803,1184616507891.5657,64.0,18.509632935805712
47,9,5.081365384161472,579275653794.4078,64.0,9.051182090537623
48,9,7.3745714370161295,840701143819.8387,64.0,13.13595537218498
49,9,5.076964261010289,578773925755.173,64.0,9.043342589924578
50,9,8.234150735661387,938693183865.3982,64.0,14.667080997896846
51,9,4.8170841839164495,549147596966.4752,64.0,8.580431202601176
52,9,4.916483419016004,560479109767.8245,200.0,2.8023955488391223
53,9,10.046436151489615,1145293721269.8162,200.0,5.726468606349081
54,9,4.6156309228390455,526181925203.6512,200.0,2.630909626018256
55,9,9.924377154558895,1131378995619.714,200.0,5.6568949780985704
56,9,4.77304276637733,544126875367.0156,200.0,2.7206343768350782
57,9,4.824683137238026,550013877645.1349,200.0,2.7500693882256746
58,9,4.314031057059765,491799540504.8132,200.0,2.4589977025240657
59,9,6.650265758857131,758130296509.7129,200.0,3.7906514825485647
60,9,4.476059716194868,510270807646.21497,200.0,2.5513540382310747
61,9,4.82082874327898,549574476733.8038,200.0,2.747872383669019
62,9,6.616735186427832,754307811252.7728,200.0,3.771539056263864
63,9,4.314835954457521,491891298808.1575,200.0,2.4594564940407873
64,9,5.138270685449243,585762858141.2136,200.0,2.928814290706068
1,10,10.106316704303026,1152120104290.545,100.0,11.52120104290545
2,10,5.081365440040827,579275660164.6543,100.0,5.792756601646543
3,10,9.734110079705715,1109688549086.4514,100.0,11.096885490864514
4,10,7.627382161095738,869521566364.9142,100.0,8.695215663649142
5,10,5.011274253949523,571285264950.2456,100.0,5.712852649502456
6,10,4.791209192946553,546197847995.90704,100.0,5.46197847995907
7,10,10.334706835448742,1178156579241.1565,100.0,11.781565792411564
8,10,4.793023776262999,546404710493.9818,100.0,5.4640471049398185
9,10,4.823516054078937,549880830164.9988,100.0,5.498808301649988
10,10,3.041713485494256,346755337346.3452,100.0,3.4675533734634523
11,10,4.495076097548008,512438675120.4729,100.0,5.124386751204729
12,10,3.606136392802,411099548779.428,100.0,4.11099548779428
13,10,7.597034836187959,866061971325.4272,100.0,8.660619713254272
14,10,4.181249460205436,476662438463.4197,100.0,4.766624384634197
15,10,4.833625039085746,551033254455.775,100.0,5.51033254455775
16,10,4.837590787559748,551485349781.8113,100.0,5.5148534978181125
17,10,6.949559967964888,792249836347.9972,100.0,7.9224983634799715
18,10,3.0325298849493265,345708406884.2232,100.0,3.457084068842232
19,10,6.451411699876189,735460933785.8856,100.0,7.354609337858856
20,10,9.442888604477048,1076489300910.3834,100.0,10.764893009103835
21,10,7.296256471425295,831773237742.4836,100.0,8.317732377424836
22,10,5.410429611802101,616788975745.4396,100.0,6.167889757454396
23,10,3.653552623465657,416504999075.0849,100.0,4.165049990750849
24,10,4.915348123759031,560349686108.5295,100.0,5.603496861085295
25,10,3.060115497559309,348853166721.7612,100.0,3.4885316672176123
26,10,4.6095693819224834,525490909539.1631,100.0,5.254909095391631
27,10,4.840210534632206,551784000948.0715,100.0,5.517840009480715
28,10,4.51633133366704,514861772038.04254,100.0,5.148617720380425
29,10,4.886731429025531,557087382908.9105,100.0,5.5708738290891056
30,10,5.0997622795403,581372899867.5942,100.0,5.813728998675942
31,10,8.509836800396442,970121395245.1945,100.0,9.701213952451944
32,10,7.887292532250285,899151348676.5325,100.0,8.991513486765324
33,10,5.017045106738806,571943142168.2239,64.0,8.936611596378498
34,10,7.688420260325074,876479909677.0585,64.0,13.694998588704038
35,10,8.397811377421021,957350497025.9965,64.0,14.958601516031194
36,10,7.638886893168092,870833105821.1625,64.0,13.606767278455663
37,10,5.0935128182172775,580660461276.7697,64.0,9.072819707449526
38,10,4.532225362956524,516673691377.0437,64.0,8.073026427766308
39,10,4.940865386277437,563258654035.6278,64.0,8.800916469306685
40,10,4.217366218566895,480779748916.6261,64.0,7.512183576822283
41,10,8.172319639474154,931644438900.0535,64.0,14.556944357813336
42,10,7.463653068989515,850856449864.8047,64.0,13.294632029137572
43,10,4.788855889812112,545929571438.58075,64.0,8.530149553727824
44,10,4.202165722846985,479046892404.5563,64.0,7.485107693821192
45,10,4.8472143188118935,552582432344.5559,64.0,8.634100505383685
46,10,10.356298180297015,1180617992553.8599,64.0,18.44715613365406
47,10,5.08414719812572,579592780586.332,64.0,9.056137196661439
48,10,7.365235019475222,839636792220.1753,64.0,13.119324878440239
49,10,5.126038283109665,584368364274.5018,64.0,9.13075569178909
50,10,8.196938568726182,934450996834.7848,64.0,14.600796825543512
51,10,4.824197890236974,549958559487.015,64.0,8.59310249198461
52,10,4.914118615910411,560209522213.7869,200.0,2.801047611068934
53,10,10.0321563500911,1143665823910.3853,200.0,5.718329119551926
54,10,4.5842409953475,522603473469.615,200.0,2.6130173673480748
55,10,9.92670644633472,1131644534882.158,200.0,5.65822267441079
56,10,4.778243096545339,544719713006.1686,200.0,2.723598565030843
57,10,4.860071171075106,554048113502.562,200.0,2.77024056751281
58,10,4.314594471827149,491863769788.29504,200.0,2.459318848941475
59,10,6.68397132307291,761972730830.3118,200.0,3.8098636541515587
60,10,4.462506169453263,508725703317.672,200.0,2.54362851658836
61,10,4.830815216526389,550712934684.0083,200.0,2.7535646734200414
62,10,6.629912104457617,755809979908.1683,200.0,3.7790498995408415
63,10,4.291248204186559,489202295277.2677,200.0,2.4460114763863383
64,10,5.142662726342678,586263550803.0653,200.0,2.9313177540153266
1,11,10.105031453073025,1151973585650.3247,100.0,11.519735856503248
2,11,5.073266971856356,578352434791.6245,100.0,5.783524347916245
3,11,9.734781175851822,1109765054047.1077,100.0,11.097650540471077
4,11,7.672587174922228,874674937941.134,100.0,8.746749379411341
5,11,5.005968540906906,570680413663.3873,100.0,5.706804136633873
6,11,4.790706317871809,546140520237.3862,100.0,5.461405202373863
7,11,10.302336011081934,1174466305263.3406,100.0,11.744663052633406
8,11,4.820066357031465,549487564701.587,100.0,5.49487564701587
9,11,4.831017430871725,550735987119.3767,100.0,5.507359871193767
10,11,3.039150277152657,346463131595.4029,100.0,3.464631315954029
11,11,4.498103242367506,512783769629.8957,100.0,5.127837696298957
12,11,3.60482226125896,410949737783.5215,100.0,4.109497377835215
13,11,7.571366373449564,863135766573.2502,100.0,8.631357665732503
14,11,4.189985483884811,477658345162.8685,100.0,4.776583451628685
15,11,4.87853847630322,556153386298.567,100.0,5.56153386298567
16,11,4.833580663427711,551028195630.7592,100.0,5.510281956307591
17,11,6.980861905962229,795818257279.6941,100.0,7.958182572796941
18,11,3.0337930526584387,345852408003.062,100.0,3.45852408003062
19,11,6.422355437651277,732148519892.2455,100.0,7.3214851989224545
20,11,9.402907632291315,1071931470081.21,100.0,10.719314700812099
21,11,7.280385935679078,829963996667.4149,100.0,8.29963996667415
22,11,5.423256618902087,618251254554.8379,100.0,6.182512545548379
23,11,3.67213112488389,418622948236.7635,100.0,4.186229482367635
24,11,4.9260174036026,561565984010.6964,100.0,5.615659840106964
25,11,3.0513980723917484,347859380252.6593,100.0,3.4785938025265932
26,11,4.647200698032975,529780879575.75916,100.0,5.297808795757591
27,11,4.845191223546863,552351799484.3423,100.0,5.523517994843423
28,11,4.506138511002064,513699790254.2353,100.0,5.136997902542353
29,11,4.879597088322043,556274068068.7129,100.0,5.562740680687129
30,11,5.096686275675893,581022235427.0518,100.0,5.810222354270517
31,11,8.469375647604465,965508823826.909,100.0,9.65508823826909
32,11,7.854250693693757,895384579081.0883,100.0,8.953845790810883
33,11,5.011656913906336,571328888185.3223,64.0,8.92701387789566
34,11,7.679115761071444,875419196762.1445,64.0,13.678424949408509
35,11,8.438887763768435,962033205069.6016,64.0,15.031768829212524
36,11,7.63008501008153,869829691149.2944,64.0,13.591088924207726
37,11,5.101665982976556,581589922059.3274,64.0,9.08734253217699
38,11,4.525019109249115,515852178454.3991,64.0,8.060190288349986
39,11,4.896781040355563,558233038600.5342,64.0,8.722391228133347
40,11,4.2072809506207705,479630028370.7678,64.0,7.494219193293247
41,11,8.17276843264699,931695601321.7568,64.0,14.55774377065245
42,11,7.472441900521517,851858376659.4529,64.0,13.310287135303952
43,11,4.8037793561816216,547630846604.70483,64.0,8.556731978198513
44,11,4.201132521033287,478929107397.79474,64.0,7.4832673030905426
45,11,4.848298696801066,552706051435.3215,64.0,8.6360320536769
46,11,10.41293915361166,1187075063511.7292,64.0,18.54804786737077
47,11,5.096467761322856,580997324790.8055,64.0,9.078083199856337
48,11,7.372112767770886,840420855525.8811,64.0,13.131575867591891
49,11,5.087765123695135,580005224101.2454,64.0,9.06258162658196
50,11,8.214060747995973,936402925271.5409,64.0,14.631295707367826
51,11,4.81127417832613,548485256329.17883,64.0,8.570082130143419
